class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.2445888,3.759188e-05,19.75858,0.0239068,0.21179139999999996,18.24861,0.01041029,0.1465163
GALAXY,0.5544064000000001,0.00019824720000000002,22.13701,0.1736677,0.12234660000000001,20.334529999999997,0.05978091,0.08463879
GALAXY,0.07148983,2.911848e-05,18.279020000000003,0.007760225999999999,0.03423392,17.49346,0.0060675780000000006,0.02368287
GALAXY,0.11603699999999999,2.378869e-05,17.19391,0.005427924000000001,0.05983832,16.10716,0.0036996040000000004,0.04139587
GALAXY,0.5361694,0.00011567950000000001,21.898039999999998,0.1012304,0.05630157,20.2641,0.03805128,0.03894917
GALAXY,0.02202601,1.601107e-05,16.42918,0.003930836,0.0407809,15.5953,0.0031555840000000003,0.02821204
QSO,3.0600400000000003,0.0005665367,21.10356,0.03091045,0.02252773,20.592029999999998,0.03166408,0.01558458
GALAXY,0.1326021,2.718449e-05,17.57777,0.005999801,0.02399872,16.52262,0.004041763,0.0166022
GALAXY,0.2105583,3.5113330000000004e-05,18.316860000000002,0.01071764,0.04902574,16.88951,0.005534641,0.03391578
GALAXY,0.07128547,2.940162e-05,18.34862,0.008960179,0.0587447,17.51729,0.006717575,0.04063931
GALAXY,0.1185985,1.925266e-05,17.39294,0.0064730659999999995,0.04338051,16.675639999999998,0.005333564,0.03001044
QSO,2.618116,0.00035592,20.5493,0.02923758,0.1337068,20.38389,0.03030285,0.09249773
GALAXY,0.5484198,8.704556e-05,21.41828,0.08637813,0.1012802,20.074820000000003,0.03710625,0.07006519
GALAXY,0.7077869000000001,0.0002344576,23.23501,0.30173520000000004,0.08447854,21.13972,0.07460855,0.05844186
GALAXY,0.2978915,1.061759e-05,20.09495,0.02396353,0.2857956,19.17415,0.01544346,0.1977121
GALAXY,0.23586329999999997,2.1073579999999996e-05,18.5526,0.01921881,0.13408820000000002,17.50321,0.008225689,0.09276158
GALAXY,0.373111,6.186723000000001e-05,20.51934,0.05408781,0.151319,18.70167,0.01643521,0.10468179999999999
GALAXY,0.06933072,9.861354e-06,16.91969,0.005343688,0.1209817,16.26662,0.004451657,0.08369459
GALAXY,0.5961034000000001,0.0001931387,22.40796,0.17402779999999998,0.1439547,20.86676,0.07463738,0.09958719
GALAXY,0.09643757,2.662685e-05,17.863139999999998,0.006409163000000001,0.1829199,16.846239999999998,0.004632366,0.1265431
GALAXY,0.18272,3.775737e-05,18.74067,0.01191853,0.1497964,17.43422,0.006615493,0.10362850000000001
GALAXY,0.5273366,9.517779e-05,22.38885,0.17584149999999998,0.07057939,20.76882,0.06603558,0.0488265
QSO,2.161828,0.0006140033,21.9939,0.06991398,0.1381424,21.89442,0.1002789,0.09556627
GALAXY,0.6756810999999999,0.0001368513,21.75995,0.1040181,0.110502,20.69335,0.06342880000000001,0.07644475
GALAXY,0.3936935,9.651502000000001e-05,21.02402,0.057828899999999996,0.07903006,19.16774,0.01898936,0.05467263
GALAXY,0.6281209,0.0001877659,22.93771,0.17858410000000002,0.1312224,21.60751,0.08607136,0.09077903
GALAXY,0.6647744000000001,0.0001733167,21.85245,0.1436326,0.06393922,21.01911,0.10971960000000001,0.04423286
GALAXY,0.3774734,6.106254e-05,20.88243,0.05215124,0.08834897,19.15983,0.01839986,0.06111941
GALAXY,0.4817219,0.0001718262,21.51239,0.1600697,0.03537978,19.696720000000003,0.04649375,0.02447557
QSO,3.483053,0.002152851,22.09594,0.09172979,0.04198038,21.143720000000002,0.06538686,0.02904183
GALAXY,0.25837170000000004,4.7856279999999996e-05,19.46249,0.02674967,0.1610284,17.91058,0.01077147,0.1113987
GALAXY,0.5434452,9.230099e-05,22.25166,0.1403541,0.2148493,20.42268,0.04183604,0.1486318
GALAXY,0.26423850000000004,3.989312e-05,19.722179999999998,0.0241617,0.09539577,18.4637,0.01246517,0.06599435
GALAXY,0.4768309,0.0001227248,21.66496,0.117129,0.05798076,19.85732,0.03555638,0.04011082
GALAXY,0.3382668,6.931739e-05,22.40325,0.18493710000000002,0.13428900000000002,20.9899,0.08263624,0.09290048
GALAXY,0.01091979,7.993233e-06,15.25273,0.002458158,0.09523322,14.50941,0.0021984170000000003,0.06588189
GALAXY,0.376902,0.0001147502,21.594,0.09816718,0.109878,20.018810000000002,0.03695064,0.07601311
QSO,2.359527,0.0002559428,19.75723,0.01527184,0.19504639999999998,19.60582,0.0173594,0.1349322
GALAXY,0.005764075,4.834323e-06,17.9747,0.0076966840000000005,0.03029302,17.693920000000002,0.008704031,0.02095657
GALAXY,0.5007647,0.0001540633,22.44967,0.1681983,0.09605224,20.59159,0.05428925,0.06644850000000001
GALAXY,0.028261900000000003,6.480727e-06,16.224520000000002,0.0033114570000000003,0.07963476,15.778739999999999,0.003193294,0.05509096
GALAXY,0.4753895,0.00010620860000000001,21.9543,0.12115989999999999,0.07474072,20.19095,0.03927799,0.05170528
QSO,2.1793709999999997,0.0007397735000000001,20.52198,0.02539549,0.1172721,20.33551,0.03147135,0.08112831
GALAXY,0.3294993,6.977176999999999e-05,21.20187,0.06481528,0.07006761,19.30226,0.01885037,0.04847245
GALAXY,0.0943652,1.437261e-05,18.11845,0.01046776,0.1983729,17.40258,0.007845422,0.13723339999999998
GALAXY,0.46512309999999996,0.00013469100000000002,21.26535,0.1251253,0.14712260000000002,19.43271,0.03245777,0.10177869999999999
QSO,0.9409684000000001,0.0002721531,18.46108,0.007309362,0.09637437,18.308970000000002,0.008269341999999999,0.06667134
GALAXY,0.649456,0.0001870059,23.1526,0.491989,0.1775374,20.75989,0.08423949,0.1228195
GALAXY,0.05701282,1.726439e-05,16.43583,0.004909156,0.19258920000000002,15.540420000000001,0.003620086,0.1332323
GALAXY,0.5461578,0.0001275174,22.13214,0.12981789999999999,0.15030710000000003,20.44934,0.04496367,0.1039817
GALAXY,0.1337388,3.142906e-05,20.02255,0.01838678,0.0949714,18.99856,0.0117363,0.06570077
GALAXY,0.2002816,5.3945380000000006e-05,19.14324,0.03108505,0.2716015,17.815,0.01404285,0.18789260000000002
GALAXY,0.5456408,0.0002771723,23.01173,0.40391109999999997,0.1837985,21.04039,0.09962846,0.127151
GALAXY,0.07146285,1.75793e-05,17.55767,0.005710405,0.027316399999999998,16.65271,0.004140094,0.01889736
GALAXY,0.07304421,1.152192e-05,17.96408,0.009337464,0.04218525,17.51911,0.008923683,0.02918356
GALAXY,0.09088186,2.256764e-05,18.39545,0.008112081,0.11488820000000001,17.46024,0.005652282,0.07947909
QSO,2.159614,0.0003453003,20.47416,0.02346402,0.06034897,20.21302,0.02530933,0.04174914
GALAXY,0.5605952,0.00013733959999999998,22.47053,0.1798659,0.08606062,20.72446,0.05059205,0.05953634
GALAXY,0.5383316,0.00017749999999999998,21.77459,0.12102560000000001,0.07763304,20.46481,0.05640781,0.05370617
GALAXY,0.42344380000000004,8.957333e-05,21.57745,0.08999665,0.04340114,19.62537,0.02455478,0.03002471
GALAXY,0.33596909999999996,6.745819999999999e-05,20.42794,0.04918391,0.04552443,18.759079999999997,0.01706938,0.03149359
GALAXY,0.09177816,1.8826279999999998e-05,16.3903,0.004416394000000001,0.07059403,15.438070000000002,0.0032255179999999997,0.04883662
GALAXY,0.47962559999999993,0.0001502606,22.66939,0.1585267,0.1386676,20.80565,0.04840471,0.09592964
GALAXY,0.2027553,2.611024e-05,18.6133,0.01094375,0.04318166,17.53386,0.00669707,0.02987287
QSO,1.298058,0.00023893259999999998,18.14799,0.00630894,0.07756263,17.7242,0.0058142409999999995,0.05365747
GALAXY,0.6009918000000001,0.00012323209999999998,22.4281,0.1395815,0.11593030000000001,21.00974,0.06483599,0.08020007
GALAXY,0.09102922,7.511916e-06,18.042820000000003,0.01093051,0.05673546,17.54644,0.009782199,0.03924933
GALAXY,0.46589040000000004,0.0001600468,22.3941,0.1413858,0.03451627,20.59421,0.04286096,0.023878200000000002
GALAXY,0.46066819999999997,0.0001122348,21.98982,0.11702370000000001,0.04239529,20.38117,0.04354592,0.02932887
GALAXY,0.2326305,3.311485e-05,19.30098,0.01607478,0.05796652,17.89074,0.008123017,0.04010097
GALAXY,0.1151846,3.028897e-05,18.31373,0.009783996,0.03156126,17.34685,0.007135531,0.02183394
GALAXY,0.6162658000000001,0.00022629669999999998,22.0984,0.2255619,0.08461531,20.1604,0.05691404,0.05853648
GALAXY,0.03532455,1.0890699999999999e-05,16.27117,0.003535835,0.1198382,15.66351,0.003215382,0.08290349999999999
QSO,2.30202,0.00029313639999999997,21.26837,0.04398121,0.02758,21.51051,0.07052132,0.01907971
QSO,3.3181849999999997,0.0008447964999999999,21.64113,0.05360636,0.03767263,21.213070000000002,0.05421025,0.02606175
GALAXY,0.175876,3.23415e-05,17.912589999999998,0.008878641999999999,0.12323239999999998,16.6157,0.004995001,0.08525159
GALAXY,0.4721014,6.73303e-05,20.528579999999998,0.07902598,0.20879650000000002,18.97157,0.02923482,0.1444445
GALAXY,0.491012,0.0001309762,21.74091,0.1020749,0.02882221,20.128020000000003,0.03735344,0.01993907
GALAXY,0.6252835,0.0001784047,21.89782,0.1810318,0.1581348,20.60957,0.08270095,0.1093969
GALAXY,0.2158134,3.906619e-05,19.22214,0.01773458,0.16276210000000002,17.8743,0.008727193000000001,0.11259809999999999
GALAXY,0.38655700000000004,8.288219000000001e-05,21.03014,0.07173681,0.1073307,19.16562,0.02106999,0.07425089
GALAXY,0.1987121,6.192812e-05,19.08396,0.0215186,0.3560382,17.643639999999998,0.009340125,0.2463056
GALAXY,0.4749696,0.0001173676,22.84929,0.24215820000000005,0.1457906,20.65257,0.05585905,0.1008572
QSO,0.2060107,0.6300376999999999,22.88794,0.15515910000000002,0.06468025,21.54105,0.06731077,0.0447455
GALAXY,0.07777730000000001,2.7397820000000002e-05,18.38651,0.009485789,0.10368889999999999,17.50327,0.0069327780000000006,0.07173147
GALAXY,0.01002374,3.6346720000000004e-05,19.963420000000003,0.02319414,0.04329609,19.84424,0.02737919,0.02995204
QSO,1.901504,0.0005329986,21.42452,0.04559287,0.04158465,21.09443,0.04828784,0.02876807
GALAXY,0.02237359,1.592023e-05,16.74234,0.004029662,0.0357841,16.08067,0.0035180909999999997,0.02475527
QSO,1.168232,0.0009175367999999999,21.62639,0.05214369,0.05662829,21.21761,0.0523591,0.03917519
GALAXY,0.3475749,8.655911e-05,20.884610000000002,0.04828613,0.05919656,18.95955,0.01493256,0.0409519
GALAXY,0.4944923,9.45214e-05,21.7616,0.08713052,0.05191628,19.9863,0.02886691,0.03591544
GALAXY,0.9579498,0.0004978239,23.16445,0.4541872,0.02803112,22.12923,0.2455487,0.0193918
QSO,1.821981,0.0003661076,19.85599,0.01383058,0.05695611,20.084239999999998,0.02052379,0.03940197
QSO,1.969241,0.0017463779999999998,21.73609,0.05786221,0.03303505,21.5272,0.0674156,0.02285349
GALAXY,0.3124505,7.03191e-05,20.187720000000002,0.02833552,0.04899513,18.539279999999998,0.01158168,0.0338946
GALAXY,0.0323955,1.403871e-05,16.934479999999997,0.004794056,0.07674456,16.41682,0.004494837,0.05309153
GALAXY,0.7367338000000001,0.0001031232,21.67354,0.07671511,0.04304519,20.74181,0.05158269,0.02977846
GALAXY,0.03428566,3.0444809999999998e-05,15.89705,0.0036751999999999996,0.03844491,15.269570000000002,0.003305031,0.02659601
GALAXY,0.2413408,8.534249e-05,21.36399,0.06757510000000001,0.04245587,20.32047,0.04086078,0.02937077
GALAXY,0.08291276,1.5382910000000002e-05,16.78136,0.004220502,0.05607922,15.830879999999999,0.003217568,0.03879534
GALAXY,0.2102508,4.539701e-05,19.1297,0.01459325,0.11671780000000001,17.8249,0.007972505,0.08074486
GALAXY,0.440317,7.488449e-05,21.201610000000002,0.06393139,0.12706420000000002,19.4894,0.02267431,0.08790244
QSO,3.1964740000000003,0.00024358599999999998,21.10578,0.03508514,0.07127834,20.91283,0.04282342,0.04931002
QSO,1.7578650000000002,0.0006622674,19.918039999999998,0.01450611,0.02969722,20.029629999999997,0.01963007,0.0205444
QSO,1.739473,0.0003155393,19.58492,0.01339041,0.05491706,19.57486,0.01585763,0.03799137
GALAXY,0.48706990000000006,0.0001532888,22.26192,0.1123877,0.08252293,20.81889,0.05936374,0.05708898
GALAXY,0.5882361,0.0002463619,22.444020000000002,0.2406208,0.07532415,20.85415,0.08264805,0.05210890000000001
GALAXY,0.3332483,0.00014968620000000002,23.2728,0.26569929999999997,0.10367149999999999,20.24984,0.03750572,0.07171945
QSO,1.211233,0.0008917941,20.93085,0.03188788,0.08918306,20.140539999999998,0.02329702,0.06169643
GALAXY,0.4668657,0.0002064124,21.08805,0.08576073,0.08878954,19.39939,0.02786508,0.0614242
GALAXY,0.11079560000000001,8.870382e-06,17.79283,0.008743186,0.07916527,17.13822,0.007399695,0.05476617
GALAXY,0.0873167,2.734567e-05,18.54066,0.008292816,0.1698973,17.66324,0.006135019,0.11753419999999999
GALAXY,0.3034637,3.898651e-05,19.70496,0.02936612,0.19041870000000002,18.01901,0.01122787,0.1317308
GALAXY,0.04425642,6.177954e-06,19.178160000000002,0.01226185,0.0837708,18.83044,0.01230001,0.05795225
GALAXY,0.5027912999999999,0.0001098108,20.89688,0.06675974,0.12034560000000001,19.43739,0.03094357,0.0832545
GALAXY,0.05695716,5.628112999999999e-06,17.75405,0.008246175,0.09863508,17.38834,0.00810771,0.06823529
GALAXY,0.08595030000000001,7.033487e-06,17.94616,0.006081456,0.24259270000000002,17.215239999999998,0.004942055,0.1678245
GALAXY,0.3234151,5.7151530000000005e-05,20.46676,0.05044352,0.31191599999999997,18.771539999999998,0.01757053,0.2157821
GALAXY,0.6507668000000001,0.00025966419999999996,23.2795,0.2841161,0.17369020000000002,21.63597,0.111974,0.12015810000000002
GALAXY,0.5528433,0.0002849872,21.98884,0.14241629999999997,0.1636342,20.50879,0.06170283,0.1132014
GALAXY,0.07760298,1.649721e-05,17.997429999999998,0.006931817,0.1383495,17.199579999999997,0.005122273,0.09570957
GALAXY,0.6772951,0.0002581481,22.533079999999998,0.3218027,0.1682869,20.720370000000003,0.097696,0.1164201
GALAXY,0.03921085,1.38016e-05,16.99479,0.006032015,0.10867360000000001,16.48043,0.005686339,0.07517992
GALAXY,0.06442101,1.081664e-05,17.9737,0.007887311,0.10004400000000001,17.1867,0.006031818,0.06920996
QSO,0.8194314,0.0001348805,20.26764,0.02091384,0.0882812,20.13351,0.02477244,0.06107252
GALAXY,0.2994632,6.131101e-05,19.54032,0.02370977,0.06427083,17.92539,0.00955831,0.04446226
QSO,0.10782860000000001,2.1800660000000003e-05,17.99579,0.00791638,0.04026817,17.23047,0.006175418,0.02785734
GALAXY,0.36053240000000003,7.454719e-05,20.552139999999998,0.04228476,0.07104754,18.79576,0.01531539,0.04915036
QSO,0.8380696,6.763956e-05,19.98265,0.01494368,0.05262726,19.81854,0.01656697,0.036407300000000004
GALAXY,0.242742,5.37354e-05,18.988770000000002,0.01868143,0.0683454,17.52199,0.008567712,0.04728103
GALAXY,0.08911166,5.045114e-06,17.08247,0.004840756,0.048652999999999995,16.50684,0.004290964,0.03365792
GALAXY,0.6060559,0.0002538468,23.39774,0.33206959999999996,0.1422859,21.59848,0.11421880000000001,0.09843273
GALAXY,0.13627579999999997,2.056272e-05,18.69687,0.01068711,0.05509092,17.66005,0.006887374,0.03811164
GALAXY,0.02630255,7.939507e-06,17.7736,0.007424551,0.08571727,17.25795,0.006978233,0.05929881
GALAXY,0.6072166,0.00020331849999999997,22.48303,0.19803270000000003,0.03076455,20.95585,0.08078822,0.02128277
GALAXY,0.5685293,5.927739e-05,22.02226,0.0887156,0.039195,21.2978,0.0760243,0.02711492
GALAXY,0.4719765,0.0001570288,22.25262,0.239998,0.09170834,20.30331,0.06603172,0.0634434
GALAXY,0.5530031999999999,0.0001804655,21.60337,0.2206219,0.16227060000000001,19.79897,0.06776831,0.112258
GALAXY,0.05233405,7.4755129999999996e-06,17.81334,0.006328764000000001,0.24779020000000002,17.264310000000002,0.005683493,0.1714201
QSO,2.264555,0.00029668779999999996,19.64626,0.01463818,0.10353419999999999,19.36709,0.01518788,0.07162446
GALAXY,0.1289631,6.895779e-06,18.234029999999997,0.007745775,0.101051,17.54106,0.006424101,0.0699066
GALAXY,0.1562284,2.7023709999999997e-05,18.6641,0.01116869,0.1276346,17.56852,0.006582961,0.08829701
GALAXY,0.06853937,1.5023470000000002e-05,17.659270000000003,0.006559611999999999,0.2942381,16.64016,0.00443535,0.2035526
GALAXY,0.05903896,3.2416690000000004e-05,18.32075,0.01128821,0.1121337,17.5161,0.008049934,0.07757361
GALAXY,0.2609129,4.2496850000000006e-05,19.13111,0.01480762,0.06910338,18.013920000000002,0.009241629,0.04780539
GALAXY,0.5433103,0.0002032021,22.56346,0.1882831,0.17732060000000002,20.97992,0.07216030000000001,0.12266960000000002
QSO,1.517487,0.0001844207,21.27575,0.04451985,0.2869797,21.21046,0.05156463,0.1985313
GALAXY,0.2412241,3.636537e-05,19.442339999999998,0.020594499999999998,0.1349849,18.01728,0.008701528,0.09338194
GALAXY,0.08893505,2.1503339999999997e-05,16.84317,0.004882657,0.1303355,16.06099,0.003692426,0.09016552
GALAXY,0.6697363000000001,0.0001089075,21.72111,0.07511889,0.06166188,20.280089999999998,0.03279277,0.0426574
GALAXY,0.33543379999999995,6.258094e-05,20.59831,0.04274336,0.1873932,18.86545,0.01562343,0.1296377
GALAXY,0.5088713,0.0001193795,21.81108,0.1173405,0.05054926,20.20607,0.04249913,0.03496974
GALAXY,0.10637490000000001,2.328861e-05,17.676370000000002,0.007762859,0.1534875,16.722479999999997,0.00537168,0.106182
GALAXY,0.49517570000000005,0.0001354929,21.918039999999998,0.13045,0.1519926,20.4269,0.05631608,0.10514780000000001
GALAXY,0.6135165,0.00020009150000000001,21.58485,0.11052429999999999,0.08067149,20.629170000000002,0.06588629,0.05580816
GALAXY,0.47313809999999995,4.4239830000000005e-05,21.3253,0.06824579,0.13141860000000002,20.08875,0.03448293,0.0909148
GALAXY,0.7162538,0.00016752840000000001,21.76922,0.13005150000000001,0.1730594,20.77832,0.08883541,0.11972169999999999
GALAXY,0.274187,5.40639e-05,19.78355,0.02909043,0.0395839,18.26136,0.01181443,0.02738396
GALAXY,0.2558039,3.923462e-05,19.315920000000002,0.01851707,0.027719999999999998,17.9079,0.00880572,0.01917657
GALAXY,0.5963098000000001,6.856141e-05,21.36382,0.0746731,0.18723099999999998,20.3789,0.05473484,0.12952560000000002
GALAXY,0.5395579,0.00011841,21.94556,0.10727110000000001,0.04950342,20.43374,0.04046565,0.03424624
GALAXY,0.09133035,1.485557e-05,17.11201,0.004677891,0.1082173,16.16681,0.003501223,0.07486422
GALAXY,0.6389579000000001,0.0002428098,22.29883,0.3679137,0.04571614,20.129170000000002,0.07724203,0.03162622
GALAXY,0.6314479000000001,0.0002743278,22.307129999999997,0.1853102,0.03535157,20.609920000000002,0.06657412,0.02445605
GALAXY,0.5581941999999999,0.0001494398,22.83594,0.1857683,0.02899306,21.01276,0.05667112,0.02005726
GALAXY,0.12410260000000001,3.841953e-05,17.48301,0.00750292,0.1393864,16.657220000000002,0.005537067,0.09642684
GALAXY,0.04360564,1.993287e-05,16.92168,0.005115609,0.05230352,16.3473,0.004293885999999999,0.03618333
QSO,2.185405,0.0006577228999999999,21.70114,0.05918196,0.06331292,21.69254,0.07812611,0.04379958
GALAXY,0.08423541,7.352088e-06,17.690620000000003,0.006385293,0.05716278,17.2148,0.006007504,0.03954494
GALAXY,0.6432213999999999,0.0002780909,23.23733,0.3508622,0.1765499,21.44699,0.09341042,0.1221364
GALAXY,0.07795799,1.2927629999999998e-05,17.57276,0.00626295,0.06807209,16.912,0.005190421,0.04709196
GALAXY,0.5430505999999999,0.0001350509,22.07753,0.1308417,0.2022888,20.663439999999998,0.05246553,0.1399425
GALAXY,0.5001057,0.00010926530000000001,21.68587,0.10300830000000001,0.0561849,19.68674,0.02586138,0.03886845
GALAXY,0.45782570000000006,9.188679e-05,21.71646,0.0945492,0.1013284,20.65498,0.05008765,0.07009854
GALAXY,0.2652659,2.96531e-05,19.27646,0.01628591,0.1876023,17.8913,0.008238115,0.1297824
QSO,2.3612900000000003,0.00038981190000000003,21.32874,0.04471718,0.1665152,21.25,0.05688086,0.1151944
GALAXY,0.04078641,1.82098e-05,17.855710000000002,0.01119869,0.142126,17.33419,0.01092238,0.09832212
GALAXY,0.566171,0.0002152991,22.28885,0.1959296,0.3528813,20.93984,0.08476585,0.2441217
GALAXY,0.3907618,3.7796240000000005e-05,21.74952,0.08203716,0.1362507,20.526970000000002,0.03841569,0.09425759
GALAXY,0.14687460000000002,4.159417000000001e-05,19.14431,0.01333499,0.35055149999999996,17.91787,0.007561484,0.24250990000000003
GALAXY,0.0428196,1.174649e-05,15.857270000000002,0.0028995740000000002,0.1655307,14.93244,0.0023756,0.1145134
GALAXY,0.4257026,9.193843e-05,21.2623,0.07768217,0.15484720000000002,19.455070000000003,0.02308459,0.10712260000000001
GALAXY,0.5417327,0.0001593774,22.70165,0.23422929999999997,0.1525969,20.93114,0.0740441,0.10556580000000002
GALAXY,0.9047423000000001,0.0004829385,23.38974,0.5794812,0.10127560000000001,21.73109,0.2078768,0.07006201
GALAXY,0.109946,4.180397e-05,18.67773,0.009431075,0.06525579,17.744629999999997,0.006629145,0.04514365
GALAXY,0.35246740000000004,4.5415e-05,20.784860000000002,0.04080961,0.08491604,19.97719,0.02988849,0.05874452
GALAXY,0.9216988000000002,0.0001419627,21.7338,0.16287000000000001,0.08829037,21.258370000000003,0.1692516,0.06107887
QSO,0.9836959999999999,0.0004901627,20.94415,0.03713299,0.06824536,20.86899,0.04653287,0.04721183
GALAXY,0.1340575,8.638518e-06,20.00923,0.02077932,0.10554780000000001,19.546429999999997,0.01901687,0.07301748
GALAXY,0.1611474,5.016905e-05,20.090670000000003,0.02216355,0.32908909999999997,18.812910000000002,0.01179526,0.2276623
GALAXY,0.22180070000000002,1.273011e-05,20.33118,0.02613795,0.27579499999999996,19.71756,0.01897671,0.1907937
GALAXY,0.1549807,4.644744000000001e-05,18.38788,0.01526304,0.02459576,17.14145,0.007960323,0.01701523
GALAXY,0.394273,8.188098000000001e-05,21.17509,0.07961008,0.02917739,19.35406,0.02553253,0.02018479
GALAXY,0.1473642,2.5279989999999998e-05,18.5347,0.01195653,0.03587782,17.80152,0.00966548,0.02482011
GALAXY,0.5465611,0.0001186059,20.89452,0.0605143,0.12452750000000001,19.83321,0.03555539,0.08614758
GALAXY,0.08483723,6.966543e-06,16.7677,0.004584683,0.1268585,16.18535,0.003926326,0.08776016
QSO,1.265002,0.0006063743,21.0122,0.04034242,0.1027893,20.71279,0.036444599999999994,0.07110918
GALAXY,0.2950023,3.8547579999999995e-05,20.43205,0.03340733,0.05406312,18.75293,0.01326729,0.03740062
QSO,2.979969,0.00115022,21.677429999999998,0.05337919,0.03396171,21.29697,0.06208652,0.02349455
GALAXY,0.1132747,1.212903e-05,18.48811,0.009056555,0.09558946,17.63983,0.006915666,0.06612834
GALAXY,0.3109418,8.469767e-05,20.210620000000002,0.03420719999999999,0.3286388,18.3602,0.01115179,0.2273508
GALAXY,0.5192715999999999,0.0001406561,22.83391,0.18819070000000002,0.097615,21.00911,0.06543953,0.06752960000000001
GALAXY,0.15402320000000003,4.047373e-05,18.86489,0.01242651,0.16324439999999998,17.71003,0.0077359790000000005,0.1129317
GALAXY,0.43441670000000004,0.0001416841,21.42465,0.06844096,0.02772295,19.88944,0.02816469,0.01917861
GALAXY,0.1312575,2.9682340000000005e-05,18.17802,0.008524567,0.10432060000000001,17.04257,0.005114174,0.07216854
GALAXY,0.08473739,1.045809e-05,18.05009,0.009021544,0.1002548,17.59915,0.009323574,0.06935585
GALAXY,0.5135679,0.0001757448,24.09195,0.7656076,0.1291395,21.08353,0.07557017,0.08933808
GALAXY,0.4789082,0.00010209959999999999,22.63431,0.1907425,0.08471037,20.83831,0.05320608,0.05860224
GALAXY,0.08841293,2.7252129999999998e-05,18.45093,0.00877792,0.1566217,17.48337,0.005975146999999999,0.1083502
GALAXY,0.0823492,6.462674e-06,18.10245,0.007782485,0.09060948,17.6475,0.007457888,0.06268322
GALAXY,0.6546659,0.0001554468,21.029889999999998,0.09011348,0.0749701,20.01534,0.05824841,0.05186397
GALAXY,0.7025393,0.00013058280000000002,21.37452,0.09465482,0.08507041,20.53417,0.07327648,0.05885132
GALAXY,0.4664798,0.00020871450000000002,22.18479,0.1640229,0.1279298,20.58776,0.05642271,0.08850124
GALAXY,0.5699441,0.0001789724,22.81521,0.1931089,0.1842001,21.230520000000002,0.07316452,0.1274288
GALAXY,0.1408905,2.588831e-05,18.571479999999998,0.01394563,0.13329670000000002,17.409670000000002,0.008380564,0.09221405
QSO,0.22455300000000003,8.453017e-05,19.92087,0.01875188,0.0290423,19.022470000000002,0.01354791,0.02009133
GALAXY,0.38487,6.703748000000001e-05,21.357879999999998,0.08083516,0.1952063,19.47993,0.02572011,0.1350428
GALAXY,0.3675158,8.442749e-05,21.08691,0.07279534,0.03362745,19.34964,0.02524015,0.02326331
QSO,0.7460220000000001,0.0001037234,19.16327,0.01068876,0.07821828,19.069779999999998,0.01173147,0.05411104
GALAXY,0.5236452,0.0001736679,22.40695,0.1969992,0.1356629,20.47039,0.0571063,0.09385096
GALAXY,0.12650630000000002,2.193777e-05,18.16314,0.008773074,0.1088624,17.11403,0.005777044,0.07531054
GALAXY,0.3293267,7.825237e-05,20.089389999999998,0.03666131,0.1168087,18.38955,0.013047899999999998,0.08080771
GALAXY,0.5467301,0.00018727229999999999,22.38156,0.1738626,0.08453157,20.73366,0.05858005,0.05847855
GALAXY,0.4429444,0.00015144370000000002,22.21301,0.1701098,0.12871559999999999,20.585720000000002,0.0605303,0.08904489
QSO,1.164801,0.0005061213,19.07913,0.01086797,0.11309300000000001,18.91936,0.01224608,0.07823724
QSO,2.6530080000000003,0.00033885860000000003,20.8117,0.03353861,0.1831315,20.722189999999998,0.04772558,0.1266895
GALAXY,0.075323,3.234105e-05,18.798679999999997,0.01227215,0.1550852,17.889470000000003,0.008313629,0.1072873
GALAXY,0.09787892,1.263068e-05,17.9907,0.01118485,0.08570664,17.37132,0.008716919,0.05929146
GALAXY,0.1392537,6.062993e-06,18.57816,0.008751734,0.33549409999999996,18.362560000000002,0.009497388,0.2320933
GALAXY,0.455297,0.00016242239999999999,21.73285,0.1275406,0.19335770000000002,20.23219,0.05011082,0.13376400000000002
GALAXY,0.05658485,1.1531369999999999e-05,17.536279999999998,0.04306383,0.1380409,16.853170000000002,0.007684536,0.09549602
GALAXY,0.607024,0.0001783598,23.04852,0.29780409999999996,0.09415396,21.444679999999998,0.10784149999999999,0.06513528
GALAXY,0.5314776999999999,0.000155201,21.97015,0.1203513,0.1621244,20.666729999999998,0.05763203,0.11215689999999999
QSO,2.8769419999999997,0.0005087624,21.12454,0.04235884,0.08097854,20.72795,0.04240661,0.05602058
QSO,0.503328,0.0001094297,21.74606,0.07354264,0.0457756,21.22127,0.06723388,0.03166734
GALAXY,0.2297406,3.581434e-05,19.29871,0.01630088,0.03082103,17.83365,0.00817405,0.02132184
QSO,2.427563,0.0006861291,20.40352,0.02242678,0.1565348,20.55571,0.03324948,0.1082901
GALAXY,0.5798741999999999,0.0001344447,21.51285,0.08524389,0.26801909999999995,20.49184,0.0495991,0.1854144
GALAXY,0.7426763000000001,0.0003040074,24.66545,0.8117731,0.09327485,21.79789,0.1326521,0.06452712
GALAXY,0.0220224,5.765856e-06,15.784820000000002,0.003255524,0.1421106,15.330620000000001,0.002988348,0.09831148
GALAXY,0.6604769,0.00023626069999999999,23.47984,0.6470004,0.1851618,20.719179999999998,0.08729818,0.12809410000000002
QSO,2.3708270000000002,0.001243818,21.902810000000002,0.06564611,0.08277864,21.75832,0.0724683,0.05726588
